# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
3.752000 163.971100 74.086600 67.983600 35.286100 45.208200 24.285400 30.148600 7.872700 23.842100 -31.088100 -45.367500 -5.138100 -44.836000 -49.375200 -26.335800 11.392100 
3.754000 155.823900 78.787000 60.315300 41.183200 30.547300 19.819000 20.105900 9.769100 0.058000 22.028500 -24.155800 -47.764700 -36.730400 -32.631300 -6.680800 -6.335900 
3.756000 136.135200 80.055000 38.126200 37.616800 63.077000 35.227900 42.074100 21.263100 19.937600 20.586100 -5.194500 -57.256600 -36.911900 -42.867700 -38.384000 4.415900 
3.758000 196.709600 107.385700 61.259300 37.904000 52.431400 30.976700 12.963400 22.595400 28.681700 32.332200 -18.041400 -11.530200 -33.293600 -16.136300 -33.360200 -5.115000 
3.760000 132.676400 77.924200 136.005500 44.212200 44.759400 22.804600 26.504800 8.908200 22.452400 -14.226400 10.998000 -12.181800 -15.612400 -26.091500 -28.951400 17.856400 
3.762000 124.750300 106.541200 93.147100 41.416900 41.572600 31.693000 26.090600 18.110300 -7.343200 25.194000 -26.320200 -12.277200 -26.552100 -27.682800 -19.369800 -11.748900 
3.764000 179.450000 85.850200 72.577800 57.282000 52.102200 29.786200 30.326900 25.457200 0.856900 -5.487700 -11.965300 3.469600 -44.861300 -44.955400 -20.322700 1.668100 
3.766000 163.144400 107.639500 70.175600 57.135600 21.780000 29.344000 35.404500 24.813200 2.213600 4.970700 7.271700 -81.133300 -59.936000 -6.536600 -14.591800 34.394200 
3.768000 154.504400 116.341800 100.377500 46.691200 33.322300 26.542400 21.556200 22.722000 26.571100 -20.836100 9.406700 -6.411300 -43.746700 -24.377000 -30.396900 16.780800 
3.770000 193.909000 81.391500 79.936500 74.520300 59.151500 31.000100 18.703200 29.440400 13.536800 -23.587400 28.765900 -21.057800 -19.791200 -28.171000 -29.035100 0.957200 
3.772000 174.134800 75.443300 69.086000 24.548300 40.483300 33.426100 25.668100 17.000900 22.572200 7.325400 4.583100 -13.550300 -22.162300 -28.800800 -20.685000 2.415800 
3.774000 168.623500 110.019400 70.261000 49.894000 42.578100 24.432700 19.596700 8.867100 -18.339000 -0.058300 5.704000 -21.198500 -29.643100 -34.716400 -32.650300 15.886400 
3.776000 187.203500 79.794900 58.594800 51.195800 50.506900 22.358600 9.668100 19.317800 4.692700 11.165700 18.072300 2.762200 -49.488400 -36.014900 -20.218900 1.947100 
3.778000 145.117400 95.973200 68.286000 55.655500 45.904400 39.432300 20.897200 6.440300 20.441700 -9.087100 -4.526100 -20.780900 -43.693600 -35.163500 -33.197300 16.952300 
3.780000 172.110600 76.832300 63.763000 21.129100 60.477400 17.544500 25.466100 23.160200 18.087100 -76.922900 -3.612500 -22.454800 -50.196500 -43.158000 -23.898500 -5.724200 
3.782000 164.208900 63.494600 66.284900 36.759200 31.268800 22.463500 20.692400 35.011800 -5.578600 -2.002200 -34.024400 -55.364700 -55.205700 -40.983000 -29.808000 7.193900 
3.784000 218.307200 108.041300 112.205500 36.778300 31.863400 37.490100 23.618600 -16.387600 -8.294800 25.562000 -3.936000 -29.861400 -46.363900 -44.315000 -23.494800 9.170700 
3.786000 163.005300 89.273600 76.987200 62.763600 39.695600 32.616200 30.749800 28.944600 29.014000 4.939900 3.366200 -14.290000 -45.756100 -14.471800 -44.948300 5.719900 
3.788000 142.591500 74.852900 71.648400 36.137400 38.711600 31.498800 34.483400 29.562300 15.058800 -37.882500 -13.528600 -0.528200 -45.004800 -47.794500 -12.490100 1.998000 
3.790000 202.261900 106.733100 88.074200 54.870300 36.327600 16.341000 24.312000 22.237100 33.768200 14.078400 -24.995100 0.596200 -17.961500 -24.624000 -19.324500 8.119000 
3.792000 166.206700 113.694100 73.710000 59.584500 29.868500 27.104700 30.213400 16.171100 -0.242000 -5.347600 -12.134500 -18.102600 -29.472500 -25.938100 -6.607500 -5.894500 
3.794000 168.953100 81.347200 93.402700 37.297200 40.335400 33.214700 16.998400 26.770800 18.362000 20.433800 3.340800 -19.204600 -20.475200 -31.349700 -5.892900 32.803600 
3.796000 194.264000 82.515300 49.750100 53.956200 40.245100 23.234900 14.139800 25.703700 12.602100 -8.341500 9.567300 -31.430000 -58.593200 -38.465000 -30.318700 3.124400 
3.798000 181.856000 80.346000 88.621500 80.175500 45.638200 28.748400 32.186100 18.719200 22.824500 15.720300 -10.905400 -2.181000 -58.490300 -14.644300 -29.561700 5.602900 
3.800000 197.476700 85.919200 89.278800 51.008600 57.044100 19.537900 22.512700 20.572300 6.261800 4.480400 -22.262200 -22.198600 -50.188600 -36.215400 -25.676300 -0.588100 
3.802000 188.390500 61.095900 74.452300 46.280400 37.723100 39.626700 24.334500 2.939600 7.727700 -25.846700 -19.850500 -9.433100 -30.127700 -26.721300 -22.335700 4.657400 
3.804000 125.770300 89.344300 67.629900 53.444300 19.666400 4.887100 27.008300 29.668000 24.168300 1.984800 -34.634400 -4.698800 -17.936600 -23.608400 -12.782500 10.857000 
3.806000 225.009800 93.143200 59.712000 47.188300 28.262200 38.769000 17.943400 6.734800 13.371200 4.923300 -46.242500 12.412500 -22.834800 -30.333800 -29.432300 4.115100 
3.808000 139.129100 74.529800 67.742400 41.101400 43.458500 30.160700 30.005500 23.549700 -2.061600 10.468300 -58.826500 8.604300 0.348600 -19.813200 -8.004100 1.857200 
3.810000 135.021700 97.479200 53.996400 26.447600 59.893700 33.085700 44.401600 12.549700 18.231000 -16.267400 -1.241800 2.091000 -35.942100 -37.620300 -25.073200 -2.989400 
3.812000 153.534900 90.142800 92.517100 28.827900 38.267700 35.536400 29.735200 11.938400 24.854500 16.209700 -9.189200 3.485100 -16.599300 -32.550200 -20.552800 11.138000 
3.814000 194.928900 107.430000 79.387800 59.464000 60.410500 23.460600 24.442800 13.455600 15.598500 10.620400 -0.766100 -10.905100 -22.899500 -15.820900 -12.552000 -27.280500 
3.816000 175.310900 69.956300 91.331300 47.708800 14.569500 20.603700 33.423500 15.082800 -11.996300 -2.344600 -35.170700 3.583600 -20.967000 -29.537800 -12.412600 29.283900 
3.818000 191.798300 97.725100 89.176300 41.586700 47.447900 17.199500 26.118300 27.442700 -34.126900 4.029300 13.858900 -11.219400 -51.944800 -19.554200 -19.173400 19.508200 
3.820000 163.558700 96.521700 76.447800 34.181800 28.680400 37.813400 18.790800 22.616900 20.532600 17.629800 8.929000 5.988000 -53.150000 -13.281700 -28.549800 -55.085000 
3.822000 199.736500 105.491800 75.215100 48.605700 44.322800 23.042100 20.014500 24.932600 -2.474500 -13.417100 -11.535000 1.849900 -13.904700 -11.876500 -25.634000 12.916100 
3.824000 155.056300 117.234100 76.435400 41.792100 31.918600 34.269800 21.306100 -0.476600 1.313100 9.737600 -24.698900 -0.970700 -53.077700 2.780400 -21.571600 14.394500 
3.826000 199.091700 72.783700 75.287000 76.112400 38.334900 26.509800 20.493400 25.940000 -8.388500 20.655800 -0.769700 0.054600 -57.835200 -33.316900 -37.678000 17.765500 
3.828000 149.552200 96.825800 47.037600 54.912900 25.878000 30.982000 25.742200 29.055000 20.679600 13.760400 -7.149200 -10.184900 -40.021300 -9.805200 0.451700 2.263000 
3.830000 122.294800 86.889600 60.640800 52.236800 39.930000 34.502200 31.719200 26.045700 4.413400 2.577200 -1.273400 -18.959000 -28.268300 -36.804800 -31.785300 7.766300 
3.832000 222.736800 73.014400 87.813300 55.354900 30.657200 35.280400 22.974900 6.649500 24.909700 17.829700 6.314300 13.914100 -37.979300 -47.854900 -36.499000 -12.954800 
3.834000 143.617300 99.591800 42.509300 52.745900 12.999800 19.459000 26.689600 31.362100 22.357300 9.642700 -21.062600 -21.278100 -51.999200 -32.342700 -16.231600 16.373300 
3.836000 173.825100 104.612600 64.683700 45.380000 41.635600 29.440200 5.785000 20.204700 2.934700 1.733800 6.817100 19.036000 -25.840400 -9.743000 -19.572200 27.473800 
3.838000 147.054600 86.249500 62.421000 54.813800 36.880800 29.952600 28.306300 28.988900 19.212500 10.042100 -0.738100 -8.994100 -51.510400 -35.511800 -21.278000 -12.751100 
3.840000 142.930000 79.236200 73.921100 54.296700 56.914700 48.170400 24.043100 8.514800 36.693200 13.308000 -37.423000 -11.711200 -12.740100 -46.025600 -31.708000 21.820200 
3.842000 163.863300 84.755800 45.947300 59.505100 35.801900 31.220600 42.914000 27.527000 -16.534800 1.105700 10.600800 -15.888300 -20.802100 -37.398200 -22.506300 10.945200 
3.844000 128.671100 78.603100 64.464200 44.735300 44.894000 20.659300 19.419600 28.030300 1.219100 22.462300 9.741800 -27.099900 -51.598100 -43.889300 -13.873700 -29.207000 
3.846000 140.921000 93.608100 107.777900 57.287100 51.437500 28.742200 32.522700 9.571800 16.484200 26.269800 10.370100 -4.574100 -34.852600 -15.747200 -18.600500 4.902600 
3.848000 152.523300 106.350200 71.986900 43.280300 35.014400 31.941100 15.864400 1.424900 4.242900 3.908200 6.377100 -38.378700 -39.105100 -37.583300 -15.760100 17.852600 
3.850000 169.576200 91.397000 58.287700 57.080600 34.384400 45.121700 20.934800 21.071800 11.594600 17.656400 25.072400 -39.025400 -43.698000 -27.433300 -19.725400 -19.140100 
3.852000 78.495800 101.227000 65.956900 45.710700 44.868900 43.236800 20.641800 24.409400 20.951100 -0.182800 17.105700 -29.127800 -33.877700 16.103400 -38.554300 -12.108200 
3.854000 140.565100 111.682000 116.037700 66.829800 16.396400 29.763400 30.204300 19.971100 14.557600 8.585900 -27.035400 -55.072100 -41.423800 -27.608700 -12.058100 -8.673200 
3.856000 164.278900 98.138600 85.866700 49.888400 40.370100 28.112900 28.498400 -4.357100 20.101500 -11.400000 2.892900 -38.481700 -16.851600 -1.298000 -21.639800 32.914700 
3.858000 175.212100 95.018800 68.589200 39.866000 35.171100 17.700600 21.573700 22.968200 5.078200 -1.775900 -38.453200 -24.079800 -39.247400 -35.638200 -16.132800 -4.132500 
3.860000 145.789100 138.500300 88.161300 47.622200 38.063700 42.599700 13.301800 -10.421800 9.117600 35.446400 -1.082400 -20.923200 -82.038500 1.849400 -24.133600 4.405400 
3.862000 155.833400 98.880400 71.878700 50.905400 42.631800 39.036000 41.247200 30.278500 14.332700 23.464200 -38.133100 -34.025200 -70.439800 -17.563800 -40.123500 29.337400 
3.864000 134.076600 77.863600 72.761000 42.562000 45.333900 34.571000 33.918900 26.016200 17.184500 24.934400 -8.348200 -28.113300 3.699200 -21.375000 -8.586500 -8.343400 
3.866000 127.311200 89.819500 95.317800 48.860500 34.368600 31.591700 31.982800 6.194700 5.092600 22.665200 -9.887900 -65.154700 -7.848400 -7.534000 -7.203000 47.942800 
3.868000 161.637200 96.086000 65.906400 56.045900 44.824600 15.138700 38.255900 21.907000 6.810700 21.762600 -16.293900 -53.519200 -28.879700 -29.187300 -15.842600 -8.884000 
3.870000 182.728200 73.729000 67.600200 34.565900 41.554200 25.812600 27.676800 22.195600 7.295600 9.307100 -16.673400 -51.261400 -10.697200 -33.879000 -13.975300 5.612400 
3.872000 160.789400 103.689000 71.649500 56.364700 41.751500 41.624100 27.917400 23.755500 0.272800 -5.768600 16.719900 -35.818400 -39.554700 -49.833600 -20.099200 33.968400 
3.874000 164.437700 86.666800 70.704500 44.449000 44.743400 23.933600 29.776900 28.150500 16.324800 -2.339200 -24.675100 -40.375200 -55.983900 -18.779700 -6.899400 18.359200 
3.876000 173.057200 80.563600 30.107200 52.521100 24.644300 26.488800 27.205400 5.379000 25.862700 14.600400 -12.636000 -28.084000 -37.631700 -28.425600 -18.565800 7.266700 
3.878000 156.719000 75.998300 64.346600 38.969500 25.637600 27.849700 30.218000 13.827700 20.563800 13.265700 -19.726600 -41.936600 -33.558000 -20.025200 -29.100300 3.601900 
3.880000 173.840600 95.262500 68.368200 42.987900 54.285800 36.940300 13.492500 12.732900 5.946200 11.511700 -11.188100 -20.414400 -44.882800 -39.954100 -9.877300 -0.476500 
3.882000 164.131000 46.222700 89.620100 42.727600 50.304300 35.575200 32.432700 30.491800 26.243100 9.996900 2.034700 -22.883500 -10.853500 -34.225700 -29.452600 -3.678100 
3.884000 151.970200 53.946100 91.078900 57.177600 15.341400 35.912400 15.703100 22.868500 6.456700 13.267600 4.882400 14.611000 -44.880400 -31.054500 -18.265300 -9.061000 
3.886000 168.892700 107.206700 34.881400 57.041800 50.473900 34.747000 16.133400 11.603200 24.571600 -1.359100 -6.188000 -17.034300 -57.274600 -36.748600 -20.269200 4.685300 
3.888000 112.916500 101.703100 84.986900 46.286700 39.386300 23.709500 32.107600 22.394500 11.125100 21.810000 2.053500 -39.537800 -69.994900 -41.601400 -18.880400 0.001800 
3.890000 155.025500 58.798400 62.777500 41.742800 46.225600 7.168500 40.396500 12.982100 13.883600 -0.656200 1.558000 -22.562200 -49.589400 -22.213300 -27.429400 5.119600 
3.892000 202.860400 120.180200 73.231100 47.408000 33.134500 31.595600 20.353100 30.306100 17.358100 8.791600 -31.182300 -41.711800 -39.599400 -42.385700 -21.662700 14.153700 
3.894000 134.226800 103.207400 96.020700 46.246300 44.162500 31.794900 16.796600 37.513800 8.456300 -14.021100 15.781600 -30.557800 -30.473700 -42.021300 -12.101800 4.134400 
3.896000 142.865400 103.621100 102.000600 25.758000 44.180900 15.702100 25.996800 14.185000 34.275700 4.919200 -0.559200 -38.394200 -36.664800 -15.342600 -12.312500 16.557500 
3.898000 195.296800 110.255800 50.915000 57.517100 27.142300 12.095800 34.478700 19.724100 22.198900 6.472100 -17.789600 -44.939800 -67.745800 -26.077800 -22.094100 1.963500 
3.900000 165.225400 75.421000 99.868500 46.913600 39.575900 6.287500 19.089700 23.932400 22.021600 10.095200 10.869600 -42.923100 -56.132300 -18.897300 -13.928200 2.756900 
3.902000 194.784900 105.328500 68.136700 67.714700 27.368200 29.684500 12.117200 20.508500 -4.273800 -31.398200 8.380100 7.231300 -24.298900 -46.453900 -16.901000 -36.976200 
3.904000 192.293300 88.570800 71.214000 48.966800 54.501700 23.102700 22.591000 33.010500 13.624700 14.669900 -4.730600 13.564500 -35.917700 -36.069100 -38.935600 8.318400 
3.906000 148.299400 75.459500 80.681900 36.763200 30.399000 33.719900 23.640600 29.139200 16.923100 -31.389500 -4.557600 -28.085700 -61.963300 -38.417000 -8.196400 -33.615100 
3.908000 182.278000 94.868000 67.020100 27.113300 34.994600 46.307700 25.999900 30.575500 6.200400 -28.582100 11.139200 -12.713200 -29.660800 -8.427600 -29.077200 15.572700 
3.910000 143.709700 94.283700 76.878400 45.642100 50.478700 32.130700 32.593300 23.765300 1.687000 13.906600 -21.867400 -7.505900 -80.399700 -37.706600 -22.872400 -7.650800 
3.912000 156.848400 62.696200 100.071500 28.862200 56.057500 23.311500 31.293800 7.317300 26.079500 5.641800 -60.223100 -17.506600 -23.003800 -18.597000 -15.257800 -14.354900 
3.914000 202.655100 113.744700 91.535600 46.116800 35.317100 21.506300 24.656300 18.613100 31.590800 -10.640400 16.447200 -4.040900 -15.038200 -32.576300 -45.796800 42.105400 
3.916000 166.939500 109.232400 106.491700 41.019100 41.713300 29.578700 17.900500 24.224800 22.845500 -32.913100 -23.996000 -12.418500 -3.163200 -22.293800 -11.457800 15.140800 
3.918000 171.231800 94.701700 48.656700 45.142000 32.882300 15.805500 18.790200 17.149200 -11.520400 8.960200 8.014700 -2.205400 14.718200 -40.238000 -6.612400 8.566000 
3.920000 181.547000 100.671100 62.177000 41.095700 36.619200 1.825200 31.317700 10.427500 -5.402700 -0.381100 -19.126800 -6.635900 -8.021700 -29.894300 -5.285400 5.114100 
3.922000 157.500400 76.911500 49.321500 48.006900 42.246700 36.373200 2.595700 33.609100 -8.829000 7.106400 -42.143400 -7.721300 -28.639200 13.993400 -19.930000 11.602600 
3.924000 172.580000 79.961500 74.183100 49.731000 47.336800 31.392200 22.928100 11.930800 9.418600 9.790800 -12.317800 -9.621000 -12.892200 -42.675600 -21.771600 26.159800 
3.926000 208.933900 103.601000 76.267200 56.933400 39.584300 19.768900 29.627800 5.730500 16.518900 -49.547200 -6.048200 -28.914700 -33.681400 -50.160200 -18.223500 20.506700 
3.928000 177.503100 93.237900 83.719200 47.741300 30.631300 26.893900 4.406900 26.047900 12.543100 -6.923500 -13.042700 -33.921700 -7.023600 -51.612000 -23.834500 45.774400 
3.930000 131.559900 82.374800 49.258100 40.568900 31.586100 30.602000 30.565000 16.977100 16.004100 11.522600 -18.782000 -33.431600 -21.093600 -31.581300 -22.561900 18.342700 
3.932000 191.689000 84.609500 95.674100 44.404200 34.652000 35.437000 25.066000 0.662400 8.362700 10.676000 -27.785300 -9.050500 -69.541500 -31.994800 -9.525500 17.341600 
3.934000 197.750300 38.151900 58.404300 32.314800 39.568300 27.046900 11.738800 13.407700 34.466900 8.998600 -3.308300 -49.424100 -32.206200 -23.094700 -24.058700 -8.244400 
3.936000 219.293300 72.020400 72.111300 44.976300 53.630600 14.288400 21.734700 17.084700 -21.204800 31.106900 -0.390200 -5.353400 -49.098400 -19.252100 -18.405200 3.246800 
3.938000 132.857400 87.720300 93.828600 57.311000 51.260300 8.739800 17.515700 25.394700 -0.045600 21.535400 9.823400 -44.682100 -16.784500 -27.921300 -23.484800 26.404000 
3.940000 139.677800 83.120800 76.280500 41.802400 37.322300 23.352100 13.528100 25.055200 19.739100 17.797500 -36.009000 8.364600 -14.015200 -24.044700 -9.459000 -5.473800 
3.942000 184.808800 86.777100 55.963400 21.138900 43.192100 39.957200 27.083900 30.690200 21.353500 -1.865400 -36.382300 -1.547500 -14.156400 -38.460500 -20.180000 -3.862000 
3.944000 127.546000 93.814500 86.286200 47.019900 34.632100 30.209400 28.874700 4.281900 10.563500 5.468300 -18.852400 -21.446200 -2.963100 -38.664100 -16.037500 1.824300 
3.946000 174.410200 64.380300 78.663000 58.925500 39.108000 28.327100 17.810400 21.869300 8.669400 10.958100 7.918900 -6.419900 -29.825100 -24.383400 -20.236600 6.916700 
3.948000 124.356400 124.683500 75.433200 56.217200 47.903400 17.292100 19.674700 16.561700 36.615100 7.153900 -1.951600 -7.453800 -3.407800 -30.909700 -15.251200 8.536900 
3.950000 82.018600 94.555500 57.687100 38.736400 34.201700 7.721900 19.876900 9.329200 9.556400 5.066900 9.643000 -29.466600 -40.775500 -16.771500 -20.358100 -15.522900 
3.952000 191.492800 67.217900 78.990900 39.143800 25.976500 34.133300 39.391900 9.715900 22.730700 12.581300 0.172900 10.609000 -7.742600 -54.444900 -6.433100 -13.114100 
3.954000 176.666600 97.444200 72.593200 25.493700 39.956900 33.003700 14.955900 1.347600 13.802200 -14.943700 -9.267700 7.723200 -29.711800 -23.532300 -22.589700 0.900900 
3.956000 162.834100 99.070600 51.565300 46.186600 35.930500 33.952900 41.072000 10.326900 11.750200 20.961800 -23.722900 19.695500 -13.059700 -37.381100 -30.166700 3.201700 
3.958000 109.133800 77.648300 78.684500 36.717500 47.611500 32.867300 27.426400 26.785300 10.371500 24.857500 -17.695200 -15.486200 -23.640900 -42.848500 -15.796100 22.591500 
3.960000 194.384600 88.934400 87.333400 44.160400 39.620900 20.627800 30.410800 11.153300 -3.078100 3.397500 -7.326600 -21.265100 -59.842700 -44.938000 -27.014800 15.164700 
3.962000 118.085100 89.257600 39.738200 52.180700 42.217900 25.465200 17.825900 6.461900 31.689300 17.951500 8.802700 0.333200 -43.272900 -16.206000 -23.194500 2.569600 
3.964000 113.864900 80.918200 51.708600 51.555200 47.908400 27.536700 12.921800 3.596400 -6.291800 22.520200 -5.356700 6.575900 -71.834700 -17.693200 -31.892500 0.493700 
3.966000 135.804000 78.785000 102.738500 35.279900 46.094700 40.515600 6.806500 24.706800 4.901200 11.512300 -1.348700 -32.248400 -46.715800 -40.855200 -31.622400 13.865100 
3.968000 167.147200 143.291500 79.648800 57.652700 32.416700 28.262600 32.487600 17.340200 3.835900 28.108900 16.376500 -38.789700 -39.967900 -58.248000 -26.989700 19.050700 
3.970000 146.047000 93.543300 58.201700 55.191000 45.632600 30.878300 -2.551400 11.451100 -5.668200 13.786500 18.245800 -35.145500 -61.506100 -21.709300 -11.785500 -23.472100 
3.972000 79.384800 82.582600 75.814300 34.821300 20.505500 25.477400 14.625500 24.333700 6.437200 14.390200 4.639600 -4.783000 -38.367200 -39.906900 -15.746800 33.720700 
3.974000 225.154900 106.586000 63.248200 50.774100 35.155400 11.618800 13.357500 20.338500 16.218900 10.198000 -35.439500 -2.068200 -43.317000 -10.900500 -36.339000 -7.392200 
3.976000 208.337200 63.976700 65.211300 43.344300 40.792100 33.629200 11.599100 27.944900 13.694700 -9.487800 -16.639300 9.470800 -61.922600 -26.367100 -39.053000 -19.219100 
3.978000 119.035400 93.602400 71.400300 61.217100 44.516200 39.366600 16.641000 20.252500 4.315000 20.800300 5.197300 -13.108500 -52.800300 -28.193200 -4.634000 -11.122400 
3.980000 161.356500 79.172500 100.656600 56.180100 31.292800 34.997900 23.047900 14.250800 -2.907700 -10.857800 16.448700 4.935800 -25.418000 -27.864000 -15.322600 -0.428600 
3.982000 164.208400 87.678700 88.050400 43.839500 14.290800 29.049200 30.390600 28.304900 30.994200 18.817200 -13.898200 3.996800 -13.176300 -29.213000 -33.779500 7.941300 
3.984000 128.147400 93.203500 46.579700 65.079200 35.942200 29.607600 35.152500 14.523600 16.731200 8.868300 -15.380700 -14.389900 -8.879000 -54.322200 -24.155800 8.446800 
3.986000 118.698600 107.433500 68.918000 59.551800 27.850300 42.875000 20.786500 9.497900 32.835400 21.200800 -27.850200 -33.433400 -33.516800 -11.213900 -14.960600 14.202000 
3.988000 165.115800 111.605000 80.053100 29.305600 22.255600 44.389400 26.054700 4.357500 -3.038400 8.682100 -6.731700 -66.348600 -11.152300 -45.719800 -31.719100 23.096500 
3.990000 148.604400 89.671700 46.299300 35.955200 37.380100 15.675900 27.362200 27.903700 16.244200 16.161500 2.011900 -56.033600 -33.596900 -39.314600 -7.695600 20.347300 
3.992000 152.985900 59.687700 58.709800 36.269100 51.199300 26.608100 20.570400 22.489600 5.246200 19.303700 -11.008500 -20.683200 -29.285600 -33.933000 -12.055100 -20.926700 
3.994000 185.348400 114.951200 44.423700 49.549200 36.848700 39.360000 14.373200 16.168200 16.917900 28.518100 -5.142400 -30.794100 -52.527200 -31.396400 -36.604000 11.634600 
3.996000 177.240300 85.504400 55.778500 37.253400 40.363500 36.516100 25.465200 23.409400 11.574100 5.715400 -43.685100 -70.087000 -71.215900 -28.606900 -25.602500 -13.311200 
3.998000 155.837000 81.914700 73.911400 27.905600 25.563700 39.116400 6.810900 27.330900 0.884800 -12.255100 -64.910600 -21.713000 7.981300 -24.877300 -28.097000 18.481200 
4.000000 198.187500 94.782100 67.895900 52.058100 13.576200 11.087800 23.182600 34.249200 10.626200 -17.441600 -15.947700 -38.838100 -44.636300 -38.936200 -10.006900 -8.498700 
4.002000 163.792800 88.530900 69.985700 60.010800 35.866400 43.895500 19.714400 14.676900 5.531600 24.579800 5.251200 -29.782300 -44.231000 -45.598200 -20.678000 13.468900 
4.004000 175.997700 100.106300 81.785700 37.083200 38.968900 24.153800 31.134600 8.065000 4.488900 7.995500 13.602400 7.300200 -45.668500 -42.844900 -36.371300 -8.078600 
4.006000 153.720800 98.970900 76.092400 60.748700 33.179900 32.457700 23.347700 15.344200 34.503400 -12.850100 -37.914500 -8.461400 -30.602900 -52.445100 -15.042900 29.728000 
4.008000 138.212600 107.452700 69.892400 29.239100 27.247700 43.612200 33.802200 29.117200 22.444700 10.625600 -72.527100 -15.841400 -47.044600 -15.652300 -28.119500 21.504100 
4.010000 165.714600 92.598900 45.007100 47.464100 39.362300 29.122900 17.564800 21.433300 2.679300 21.955200 -16.045200 -38.240900 -5.933000 -19.447600 -12.417100 -0.007000 
4.012000 169.602400 81.617900 90.848000 44.501800 37.557600 42.126600 34.727400 29.511200 -5.371200 1.709700 -32.521100 -21.440600 -35.489400 -20.090000 -12.099000 7.765500 
4.014000 187.197800 97.678700 94.628500 64.267900 36.864300 26.150300 32.108000 -3.326400 16.827900 -1.364800 -9.452400 -18.846600 -35.182400 -28.352000 -19.364800 7.605100 
4.016000 148.099200 75.033200 43.139600 36.549300 56.189800 21.018000 23.912000 21.265400 5.519900 14.501000 -23.210600 -27.844900 -34.273900 -34.038700 -6.790900 8.705000 
4.018000 131.047700 87.481100 48.929200 52.578700 44.193800 27.107800 32.925000 16.019200 7.049800 0.067000 -64.351600 -17.778400 -21.537000 -16.513400 -27.456900 9.952100 
4.020000 168.852100 109.447700 52.146300 47.427500 41.452000 24.886300 24.292000 25.927500 -3.467200 -4.828900 12.515200 -40.174900 -39.618700 -35.019100 -36.619000 11.215600 
4.022000 129.905900 102.247800 92.777500 73.922900 36.643500 31.776700 24.350100 9.742800 1.303600 9.501800 -5.721800 -35.837900 -55.509400 -46.388200 -22.361900 5.684800 
4.024000 155.494600 78.099900 88.138800 51.543300 54.748900 29.553700 0.805800 16.508600 31.297400 8.908800 14.105800 -13.097900 -48.008400 -41.714600 -13.113000 16.064800 
4.026000 182.365600 82.638500 83.548900 33.275500 47.550200 29.041100 17.081800 22.378800 17.594100 -1.331800 -11.869100 -19.286900 -7.578000 -11.560300 -29.132400 24.149800 
4.028000 169.224600 94.490000 74.616100 19.288700 59.673400 42.357400 26.167600 -2.896700 -0.317700 10.126400 1.365300 -9.491000 -69.589200 -12.887500 -15.002600 11.607900 
4.030000 195.560200 98.217500 73.620300 42.686500 52.876700 27.345800 19.996200 3.729200 14.492200 -10.940700 7.573400 -23.961600 -43.470400 -47.581900 -36.100900 7.542100 
4.032000 131.222600 92.655400 72.009900 63.018900 33.927500 44.500600 32.921000 23.635200 0.211800 -18.128600 -4.172500 -43.723900 -46.089000 -24.483500 -31.207500 -10.531000 
4.034000 190.733200 93.953900 57.010800 39.261100 33.744400 31.120400 29.153400 28.515400 19.829600 7.491400 19.362400 -33.261800 -59.824000 -30.626300 -22.776700 -6.346100 
4.036000 165.388200 107.277100 74.963100 70.678400 37.804000 47.501700 2.753000 -9.574400 7.726600 1.310100 3.007700 -10.414600 -36.752000 -36.996300 -40.576300 7.559300 
4.038000 159.196000 92.169900 70.956800 42.221200 47.738000 22.917000 11.874200 27.885500 8.139000 -5.066100 -26.115300 -60.057800 -61.893800 -43.067200 -26.152800 24.398000 
4.040000 152.190700 91.913700 91.422900 34.065100 41.553000 12.863500 31.475400 18.475700 5.028400 -24.384700 -59.268200 -25.249400 -53.976500 -30.984000 -28.476200 -11.880000 
4.042000 159.977400 79.764700 79.773400 29.557900 35.406300 34.066700 29.696700 23.862000 -29.978400 17.880300 -10.436500 -59.274600 -29.219200 -44.035000 -20.234600 0.212200 
4.044000 177.403800 100.587300 48.193100 46.198600 20.417600 18.831200 14.525400 15.235100 28.898200 -6.916100 8.261100 -45.887700 -6.553800 -28.198200 -28.308800 -10.482000 
4.046000 188.146400 80.951900 56.828400 38.714200 29.375900 18.420800 18.296800 11.763500 11.307200 -22.843500 8.900800 -36.161700 -35.222500 -32.267200 -7.654600 21.474300 
4.048000 214.966600 67.660900 59.425300 59.524900 47.280400 36.679300 25.073900 29.746100 13.982800 -1.023300 -1.942800 4.783700 -45.440000 -40.800700 -22.321900 1.663000 
4.050000 141.351300 102.552800 88.621600 54.333000 33.180300 35.371200 37.703600 16.327200 20.030200 15.408300 -36.780500 -20.279900 -53.390500 -19.993900 -36.998900 21.141900 
4.052000 150.995300 100.979200 52.913100 59.162800 27.008900 23.733700 29.428200 22.894100 8.649100 4.904700 -29.096100 -11.599100 -22.061700 -50.606000 -19.735300 -16.309600 
4.054000 161.127700 107.559300 56.178500 49.366200 46.068700 6.139900 15.119300 11.112200 14.334800 0.058100 -23.140100 -15.067200 -45.911700 -28.821900 -22.126400 -6.664900 
