# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
4.150000 143.141900 62.790900 44.215500 43.077300 29.198400 15.795600 21.646900 19.437700 11.466900 13.329600 -3.526300 -9.154500 -6.522800 -17.018600 -12.824400 -1.519700 
4.152000 175.571400 67.005600 46.600600 36.015900 39.636800 21.907500 17.898700 24.847300 -0.704500 19.107300 -13.979200 -6.187700 0.122800 2.338500 -16.335700 7.629400 
4.154000 148.776200 77.360400 42.734400 37.295900 33.630400 29.660400 16.131600 19.750000 18.124700 -0.216200 -47.102500 -7.989200 -23.443900 -13.039100 -10.990900 -3.722800 
4.156000 152.878200 63.864500 48.540000 30.426700 24.918300 32.325900 25.635900 11.888400 -10.076000 11.012600 -4.228200 -11.806400 -16.480400 -7.370500 14.349300 0.934300 
4.158000 146.980600 53.581900 69.442100 42.828900 29.548800 19.953200 23.619800 3.010100 9.031500 -15.445400 -1.380100 -3.109600 -11.435800 -14.217500 -14.093100 0.510700 
4.160000 170.486800 73.413800 48.751600 32.284100 30.068200 20.860600 1.267200 14.087000 16.321600 13.930200 -26.262700 -19.338500 4.811300 -21.150000 -15.315600 -2.193700 
4.162000 128.505300 59.950000 42.602100 43.766500 24.044300 18.393300 19.329600 9.734400 19.628200 0.970900 9.515100 -21.720400 -9.107800 -16.197100 -4.052500 13.605500 
4.164000 95.519800 55.626000 59.551300 32.106500 31.188100 27.248000 24.948000 18.065800 -1.881900 -1.306200 4.878200 -25.386700 -6.963300 -23.640400 -22.159800 -4.236100 
4.166000 119.955400 92.066300 48.826700 41.869300 22.738100 30.223400 1.571900 7.980500 -15.740000 -2.933300 -12.666400 -28.994000 -0.467900 -12.660200 -17.816700 -9.897800 
4.168000 121.215200 59.841200 51.975300 52.960000 33.686900 22.766200 19.754700 -13.996400 0.753700 2.603700 2.774300 -13.349300 -5.693200 -15.843100 -14.329900 0.072500 
4.170000 75.354100 73.495400 56.114100 45.974200 9.648000 18.225000 5.396900 12.277100 6.154200 8.599000 -5.072900 7.592000 -41.250100 -17.992700 -22.140900 -2.705000 
4.172000 125.899100 71.466100 57.607100 32.201200 42.214900 15.918400 14.166300 14.130300 -1.582200 4.011100 5.892200 -2.148400 -10.984500 -18.345100 -6.819000 2.871600 
4.174000 133.032600 73.244100 49.111800 37.753500 36.274800 22.080100 15.008600 12.900600 8.720400 3.544100 -20.916800 0.252000 -17.261200 -3.601700 -14.567100 3.634000 
4.176000 109.517800 68.978600 61.040600 38.689500 35.084600 35.716300 21.547100 9.319800 11.686400 5.005500 -1.508100 -9.210200 -22.498200 -24.818600 -3.289900 5.573400 
4.178000 85.871400 59.103000 43.347800 35.555400 30.321900 22.385000 12.447200 14.284500 3.470700 -10.476700 -30.204500 -2.811300 -17.597000 -21.730500 -7.047500 -11.508900 
4.180000 122.925000 80.086900 18.785600 43.828700 34.765900 14.610700 19.500000 12.589200 4.190000 5.027000 -5.091000 -8.123400 -10.039900 -0.992100 -9.391300 9.427900 
4.182000 105.805400 80.839800 57.000500 50.970400 42.129600 26.698700 13.870600 15.711600 0.111800 -2.105700 -23.710600 8.566200 -12.883500 -22.419000 -3.210900 3.874100 
4.184000 108.790600 70.600600 52.334100 42.119100 42.685900 20.469200 19.568100 12.399400 -4.741000 2.783200 -38.571000 -30.193900 -25.172900 -6.513800 -10.219900 1.375000 
4.186000 92.524100 95.240900 54.536200 30.167800 27.677200 13.192000 14.394800 1.293000 10.537800 -6.116400 -2.821600 -16.283700 -21.325100 -32.605700 -6.752800 4.652200 
4.188000 121.100200 86.887500 60.539700 38.405500 19.973200 23.747500 23.309900 21.637800 -9.399400 -0.518100 -28.171900 -21.271100 -13.940200 -5.324900 -11.555300 -4.537900 
4.190000 140.612200 94.659600 31.278000 46.839900 30.353200 21.692400 20.168200 13.221000 13.488000 17.562900 -28.697700 -27.308100 -19.774100 -5.606000 -16.834700 -0.108900 
4.192000 108.723100 94.274300 48.141500 54.060600 31.015000 18.086400 8.749300 7.544100 13.627700 -21.844500 -12.356600 -21.228700 -15.892500 -7.154900 -16.929500 -1.157000 
4.194000 116.109000 82.319500 32.882900 45.487900 38.023100 14.143400 12.557200 -3.069100 -1.823700 15.956200 11.332100 -18.656900 -26.159800 -9.384200 -12.040300 -0.777300 
4.196000 124.197400 79.160100 56.452200 40.120600 41.287700 20.163300 14.802400 15.095000 16.207200 7.986800 4.072000 8.811000 -30.674100 -23.587600 -14.994600 -0.962500 
4.198000 128.246900 52.177300 52.804100 25.710000 25.301400 23.489800 16.370900 12.936400 8.894800 3.769500 -24.817000 -0.327400 -25.914900 -8.149600 -16.573400 -5.144400 
4.200000 127.387600 88.658400 59.068100 46.650300 35.602800 26.035600 16.359300 21.638300 -2.404700 11.804000 -11.714600 -9.434500 1.436400 -17.800500 -8.633800 -0.286800 
4.202000 151.989300 87.843600 66.081400 16.587000 27.479600 18.059600 10.969900 20.130000 12.892700 8.535000 13.320300 -46.544200 -18.700200 -24.152000 -5.917500 -5.934900 
4.204000 93.256400 84.249100 38.405700 53.644000 26.333300 24.180700 6.229900 0.370000 10.127400 -2.077400 -0.374200 -7.004200 -33.678500 -17.706100 -3.634500 -7.232600 
4.206000 125.164900 80.717200 54.519700 38.707100 35.495100 20.790500 7.128300 2.079800 -1.472100 2.540000 -0.967200 -29.572200 -15.498000 -11.788300 -0.616300 -2.067300 
4.208000 166.003000 72.335600 59.805000 25.082900 34.008300 30.833400 15.707300 20.220300 9.509900 12.652100 10.847400 -10.474300 -21.697900 -14.411100 -8.554500 6.425600 
4.210000 103.349800 63.248300 43.571300 32.069100 30.932500 26.953200 17.302400 13.396800 -7.226200 8.328900 7.851300 -6.972600 7.602800 -16.600100 -3.218200 2.031500 
4.212000 136.276300 84.366400 51.681200 39.765800 41.561900 8.393800 12.283800 -6.852100 -0.604000 4.828800 -34.201000 -3.227900 -22.804000 -24.949600 -13.311200 -6.035900 
4.214000 93.874600 44.768600 73.647100 44.043100 29.870900 25.836100 10.484500 18.447800 3.756900 12.534900 -17.323300 13.595400 -5.099200 -13.937600 -10.334500 5.746800 
4.216000 127.848900 92.514800 47.148900 40.653100 31.326900 22.846000 12.793000 24.268900 8.791800 -1.959600 -0.037400 -4.165800 -12.056600 15.111300 -4.630100 1.612300 
4.218000 101.920900 80.398100 52.118600 45.897600 42.885900 20.243900 26.509000 8.597600 2.693600 16.252700 -8.067900 -12.688000 -19.404200 -0.228000 -8.466200 -3.035700 
4.220000 106.142600 58.127900 52.314900 40.029500 46.666900 16.735200 7.703200 13.295900 7.727900 15.520800 -14.520100 -29.094300 -6.396100 -16.167200 -7.136800 -0.636600 
4.222000 145.962800 89.050600 40.407100 25.136400 28.587400 23.303700 9.189400 13.958100 4.681500 19.349300 -3.118800 -8.896100 -12.475800 -0.903600 -11.389700 -0.722200 
4.224000 127.394200 87.705500 54.514500 55.059700 32.512300 23.180800 16.167100 15.946400 12.277600 1.672400 11.718300 10.106700 -11.557700 -14.372600 -15.581000 -3.625900 
4.226000 114.216300 80.307400 55.426600 38.367800 29.387400 31.821100 26.314400 -0.653700 2.822600 11.509300 4.095700 -4.877000 -11.721800 -4.161700 -10.837600 -2.562000 
4.228000 114.958100 71.497200 56.079300 48.121400 36.347500 24.355000 20.364800 18.857100 15.930400 2.483000 -5.701300 -10.338400 -25.830400 -18.276600 -8.240700 -1.711400 
4.230000 132.388700 73.579400 51.895500 36.683800 49.893700 24.552500 11.332500 16.587900 13.994200 -9.008400 2.200400 -10.977300 -21.900700 -25.717800 -13.711900 -1.059700 
4.232000 75.298800 80.995500 59.738600 41.866300 40.187400 29.390200 25.312600 15.425700 14.664000 -17.430500 -13.980700 -10.669800 -19.583600 -21.634400 -0.484200 7.110900 
4.234000 89.943700 97.680000 53.594000 37.918000 17.216700 22.034300 16.660100 8.050100 1.122000 -21.901600 4.649400 2.961600 -1.520900 -16.133500 -2.546900 -18.348700 
4.236000 117.459200 79.302200 55.034700 47.374400 29.630800 29.075600 22.080200 20.138000 -0.623400 -64.706100 -8.632000 4.216900 -6.804500 -2.929800 7.717000 -11.841600 
4.238000 118.459000 84.045000 40.287100 48.131100 18.010800 24.720500 16.034200 1.345100 10.915000 -19.625500 12.163800 -18.191500 -16.871800 -5.305500 -10.794800 -4.266900 
4.240000 147.920100 83.881700 58.031300 43.843900 25.180400 17.946000 14.752100 18.580100 -20.441700 -23.607400 -13.754500 -15.217000 -4.863800 -22.674700 0.164500 -2.127900 
4.242000 135.223400 51.509800 62.429200 44.869000 32.484900 22.300800 6.621700 -5.425100 6.738000 -4.784300 11.342400 -29.282200 -20.021500 2.608900 -5.996900 -9.112800 
4.244000 126.805000 65.340500 35.746900 25.881600 18.231100 27.985000 11.404600 9.408800 14.079700 -9.797000 0.944200 -22.260700 -12.966900 -18.220600 -4.926400 -4.944200 
4.246000 137.212100 70.429800 51.763200 42.292400 34.138800 9.762800 13.618500 -1.777200 9.011500 -25.436100 10.425200 -6.510400 1.607300 -8.488600 -9.784500 3.720200 
4.248000 109.070500 97.930600 62.438500 63.048800 17.168200 30.110500 -6.165900 -2.166100 20.545200 2.273800 -2.137000 -17.545000 -20.957100 -0.733500 -7.430000 3.084600 
4.250000 141.642500 73.899400 57.953300 61.602800 41.797300 25.127800 16.110100 4.238300 9.586700 2.219500 7.413100 -5.609600 -10.643900 -15.791300 -5.193500 1.355600 
4.252000 115.006400 81.815700 59.349800 31.860600 34.387700 20.518000 27.209200 2.606200 14.001900 -8.060000 0.766800 -10.258900 -7.680600 -7.336400 -16.310100 -0.658200 
4.254000 106.305400 63.182900 60.950300 35.081100 36.259500 21.906400 26.396000 10.988800 9.450500 -13.186900 -30.209700 -10.296200 10.648100 2.515000 -7.351700 -2.310700 
4.256000 91.955500 50.325900 52.596600 45.366600 34.328700 19.348600 20.503400 17.197100 3.136400 -22.539400 -17.716400 -35.452600 -21.037000 -14.747500 -12.952100 -0.595600 
4.258000 135.092700 66.893800 56.217800 46.317900 32.433400 12.223100 27.930500 7.491400 1.557700 8.137100 -22.626700 -35.248100 -32.984400 -18.232000 -7.188500 1.067900 
4.260000 107.875300 57.357300 46.302100 44.325700 35.376000 29.696300 16.249900 17.334100 -14.065100 7.105800 -11.516000 -19.090800 -16.837800 -14.246200 -9.487700 5.835900 
4.262000 112.096100 96.734000 43.212600 43.637300 27.423100 22.009700 16.337800 12.036500 -13.003300 -13.240700 8.487100 -6.145200 -31.156600 -12.266800 4.445600 5.896000 
4.264000 109.971200 82.135200 47.414900 53.493800 27.418500 22.798600 19.816000 18.479700 8.094700 -12.691400 8.416500 -30.609600 -4.903400 -7.929700 -14.636000 -11.451300 
4.266000 121.489700 79.900800 39.403900 50.039500 15.804000 31.834400 25.870400 14.831800 8.182400 18.671500 -3.606800 -22.301700 -10.487200 -22.570600 -6.577400 -0.029200 
4.268000 145.412300 57.374300 70.925800 40.229500 21.770500 7.889600 12.198500 11.360300 -6.202500 1.254300 12.693600 -12.738800 -24.238500 -12.503500 -13.245600 0.192300 
4.270000 115.010200 82.125500 44.429200 45.296800 17.188200 27.544400 24.588000 16.409200 7.227300 10.672400 1.979000 -13.693200 -14.150400 -22.891500 -3.330000 10.790900 
4.272000 155.891400 78.519500 31.109200 40.889300 32.592500 15.404600 14.564000 20.349900 5.478700 0.025900 13.476800 -25.447700 -4.144900 -19.676200 -9.603500 -6.924500 
4.274000 93.999600 71.185600 45.878900 21.594800 23.705100 25.966800 30.228900 9.631800 0.580300 21.085400 14.545700 -9.612200 -0.769200 -5.443400 -1.270700 2.499400 
4.276000 70.829300 94.966200 37.265300 37.498900 35.362500 17.328000 17.928500 14.172800 0.493300 -15.077400 15.646300 -0.813200 3.989500 -22.265000 0.910500 0.542800 
4.278000 120.848300 72.927000 40.711900 45.982100 34.381900 21.922300 27.483200 19.299900 5.336200 -7.825800 14.831900 -6.942900 -21.074300 -12.111600 -4.843400 -1.601000 
4.280000 106.362900 102.192800 41.333500 37.385800 42.410100 33.144700 10.892300 -3.822800 4.284200 -4.505300 -6.000600 -29.067700 4.201600 -16.739200 -16.473800 2.952600 
4.282000 133.788200 95.849400 57.328400 21.799100 32.815800 26.722700 8.515500 14.031300 -1.693900 -1.557500 -6.025000 -21.413100 -33.308800 -2.527400 -19.919300 2.688300 
4.284000 107.255400 58.010100 64.770000 46.805000 31.843600 10.276800 15.379400 3.418300 -1.985200 14.900500 5.804400 -9.407200 -8.305100 0.101100 2.032800 -12.132500 
4.286000 89.144400 74.466000 33.109600 34.836900 42.020400 35.310500 10.104100 18.865600 11.749700 7.663900 -2.251600 -22.189000 -16.356600 0.147700 -0.391900 1.253800 
4.288000 121.889200 71.007200 53.154300 41.657100 32.863900 10.166100 20.727300 19.832900 12.987600 4.379000 4.203600 -0.255100 -28.154300 -21.973100 -2.861500 -3.808400 
4.290000 107.675900 95.354400 54.984600 43.191500 46.749200 28.934800 20.901100 18.563200 4.837900 1.438400 3.459300 -26.004900 -21.727900 -15.468800 -14.280400 -0.707900 
4.292000 128.433200 59.463100 44.721500 45.314100 28.570200 19.294500 18.587700 3.443500 3.303600 -2.314100 6.369400 2.967700 -2.668100 -26.255100 -11.896500 -3.118200 
4.294000 104.526600 74.674400 42.482100 41.772600 30.310700 25.988700 25.392200 15.745400 18.793900 -7.211600 -18.923000 0.148900 -12.553000 -6.020800 -9.956200 1.382800 
4.296000 105.613200 58.814800 57.150000 49.218200 30.535900 29.152300 19.387900 13.976200 5.452200 11.516900 -19.727600 -8.470000 -4.063700 -11.068400 -9.157400 4.140100 
4.298000 103.435500 91.638100 48.569800 37.195200 34.937200 20.826900 18.495800 20.735800 -8.923700 8.988900 -15.924600 -6.453700 -23.930400 8.173300 -5.194900 8.558500 
4.300000 157.140200 68.022600 70.136800 34.500400 25.187200 20.957800 10.573700 13.885200 3.685800 10.706300 0.766000 -7.236700 -1.511700 -4.497700 -5.095900 5.596800 
4.302000 113.341200 87.793900 72.393300 30.563200 36.295000 14.813000 16.734300 14.502300 10.289400 5.055100 -2.091300 -5.833000 5.773000 -11.593600 -3.167600 11.454700 
4.304000 165.236500 91.665700 57.108100 46.712400 25.704200 26.350600 6.116500 -0.604900 3.311000 -6.530700 -4.330300 11.365200 -11.441700 -19.357900 -2.167800 9.297000 
4.306000 116.134600 64.374200 71.965200 27.230700 22.617900 34.488400 15.550000 11.628300 12.475300 -6.938400 24.449000 -3.857700 -21.323300 -7.871600 -12.618900 -3.031800 
4.308000 129.530300 80.561800 50.493500 36.718000 24.602800 21.731400 13.701300 14.881100 8.295700 -12.572800 -11.850900 -19.649000 -33.052900 -5.164900 -8.092100 -4.543200 
4.310000 101.904800 54.464400 58.199800 48.159900 44.246500 26.200200 19.884600 16.967500 4.995100 -15.864900 2.728400 -29.163500 -12.165100 -13.516500 -1.692600 -1.149300 
4.312000 91.938900 74.860400 42.953100 40.293300 35.629200 19.944000 12.501200 5.088800 23.147000 14.229500 -0.605400 -8.216900 -5.120400 -2.030800 -1.761900 -4.140500 
4.314000 132.605300 82.115800 63.574400 45.082200 32.442800 6.768300 16.200500 9.618200 9.197600 4.022400 -7.205000 -34.496600 -8.795700 -16.283200 -15.674900 -4.668800 
4.316000 105.656700 69.528400 55.804400 30.028400 36.989700 21.241800 22.562200 15.250800 -1.355000 13.733600 -6.924200 -6.254000 -27.808700 -9.489600 -8.957200 0.017500 
4.318000 109.763400 95.100300 57.036400 43.691500 20.271000 17.938000 21.796900 21.416300 10.678900 6.155100 -2.558800 -31.213000 -14.727400 -3.530100 4.056700 1.981300 
4.320000 96.411900 82.733200 59.469200 38.696500 20.287100 22.411600 20.522100 10.843400 5.949000 12.694600 -16.797000 1.632300 -17.116900 -14.113900 -6.474000 -0.086600 
4.322000 118.010200 88.742600 44.109700 40.904200 26.209700 25.685800 10.150500 10.987300 13.086600 8.612300 -8.272600 -47.505800 2.724700 -13.757200 2.481600 -11.215400 
4.324000 121.755800 82.560700 62.165500 36.783400 42.187300 19.376900 8.513200 16.940200 6.482100 13.672100 -12.523100 -1.126800 -6.552200 2.222700 3.739000 5.514900 
4.326000 122.259200 91.210900 38.835300 55.774900 34.028900 22.739600 21.835000 16.830200 8.134600 -18.380900 4.774400 -15.269300 -4.986300 -13.880600 -16.295100 -7.327800 
4.328000 130.593800 85.416200 52.791900 42.887800 34.619100 19.314600 8.971100 11.965800 5.927700 20.508600 13.340700 -12.690600 -17.994200 -14.782800 -6.713000 -1.192400 
4.330000 88.930000 61.461300 57.576800 58.489400 32.675700 27.020700 7.003700 18.919600 14.005600 2.150100 -31.851200 -3.075600 -21.924500 -3.892500 -3.673400 -10.797000 
4.332000 124.677500 91.051900 48.689400 23.899900 33.931800 30.576800 25.180700 17.218000 14.274800 -7.027300 -65.400300 0.364700 -13.149500 -14.477600 -3.081700 1.099200 
4.334000 130.235000 73.012800 62.645300 44.638800 38.117400 22.302600 15.607000 26.349500 9.026400 -4.214600 -5.703800 -13.791600 -13.454400 -14.199500 -6.825600 2.022700 
4.336000 101.448900 58.994700 53.848300 49.266000 26.096900 15.723300 14.383200 16.069200 24.574100 3.760300 5.612600 0.967500 1.718000 -21.105900 -14.344500 -8.138100 
4.338000 137.749900 67.174900 63.549000 45.700800 24.063400 18.290300 27.670900 9.923100 11.003200 15.466500 -10.533200 -29.561100 1.463200 -16.192600 -9.018800 4.756100 
4.340000 121.784000 73.333100 47.622900 40.702800 32.387600 22.219900 17.170400 18.319300 10.985000 -33.955900 1.356800 -18.380200 -39.171100 -3.379400 3.838800 3.536900 
4.342000 105.098700 82.244900 50.363100 49.272300 29.308300 10.921000 24.758500 -14.222800 10.155900 -3.852700 9.621400 -0.681600 -15.216800 -7.173100 -13.158700 -13.992200 
4.344000 97.079300 64.078600 50.289100 47.629800 23.603900 7.328600 16.546700 17.230000 0.096600 9.839600 -7.106400 -7.752600 -9.272700 -21.215200 -23.192200 6.891900 
4.346000 135.830000 85.924600 49.293400 25.472800 30.443900 14.902500 1.219700 7.767700 0.884900 3.685500 -11.311600 -4.081200 -5.841800 7.225300 -3.806800 -0.906600 
4.348000 108.276000 72.466000 48.526400 27.074400 26.618400 2.778600 8.723300 14.408100 2.439600 -0.106800 -2.609300 2.324100 -7.460700 -13.850300 -4.376800 -3.054500 
4.350000 120.108800 73.651100 47.334400 47.162400 41.150000 31.203800 11.335900 12.037000 3.379800 7.741900 -3.157000 5.288400 -31.992100 -6.235400 -5.656500 -13.277800 
4.352000 131.636400 68.267300 54.593100 46.306300 43.233000 20.347400 14.717900 17.184800 7.681100 -13.825300 17.090100 -17.855300 -24.763500 -9.785500 -10.666100 -0.483300 
4.354000 115.576600 77.222000 55.606500 44.483500 34.471300 29.267000 21.680200 9.288500 6.948600 3.606700 19.766000 -3.570500 -6.727400 -9.085400 -8.174600 1.138900 
4.356000 124.009200 55.143700 67.763500 41.559500 25.662700 26.885500 14.874100 8.747300 20.723500 8.058400 -3.058800 3.000800 -3.617400 -3.084800 -10.799600 8.060800 
4.358000 133.948600 81.350900 53.924300 40.856300 20.351400 19.574900 21.234400 8.371500 -6.449800 13.064000 -24.727900 -17.652300 -17.814200 -16.637800 -4.610700 6.559800 
4.360000 112.560400 70.132000 46.839600 60.859600 10.942900 18.590500 12.317900 19.522900 9.711000 13.864300 5.025400 -11.500600 -32.462900 -25.173000 2.681700 6.006300 
4.362000 114.542700 88.348000 48.365200 53.644200 46.651400 20.166800 11.737000 7.468900 2.484200 -4.587200 -5.303600 -18.018300 -26.683200 -6.648700 -2.783200 6.534300 
4.364000 146.253600 84.377100 47.825500 25.755900 30.006500 27.922500 16.325800 -6.388100 4.603200 -2.185400 1.257000 -1.957800 -1.100600 -13.500200 -0.853300 -1.063700 
4.366000 83.341500 72.315700 64.178100 35.116400 25.263900 27.014200 16.418900 16.409300 -4.628200 4.661500 -11.912400 -9.460500 -33.891200 0.856200 -17.337900 -3.104900 
4.368000 88.661500 59.749900 49.420300 36.304700 20.189500 20.913300 22.878400 7.125300 4.715500 3.886300 6.080000 -31.850500 -28.621700 -7.694400 -16.373900 -2.829400 
4.370000 122.465300 68.013900 59.170300 50.382100 43.720800 19.517300 22.106000 20.549600 -0.298900 10.273000 -2.001300 1.717600 -10.324900 -19.440300 -2.844200 -4.834400 
4.372000 102.415400 67.075400 33.663300 37.380400 45.809400 22.208500 24.012900 6.489000 3.089600 0.402900 2.617000 -12.955700 0.049600 -9.739100 -8.619200 -2.599400 
4.374000 131.528800 38.261200 38.181100 33.156200 31.309600 17.928200 16.492000 7.263700 9.018500 -0.275000 5.166500 -32.226200 -15.926000 -5.424000 -11.407500 1.704700 
4.376000 105.557500 68.854900 33.814300 24.642900 31.258300 25.690400 12.421800 13.384400 -2.574000 2.343800 2.844400 -6.973000 -8.059200 -19.929000 -13.047900 -2.728900 
4.378000 141.373100 87.395800 70.671900 35.544700 15.013300 9.329600 5.375600 -11.189800 -14.050500 -7.497800 9.143100 -12.176300 -14.816700 -4.080700 -1.852400 0.193100 
4.380000 129.019600 63.479700 60.736100 39.820100 40.932800 19.688300 23.194100 5.771300 -8.964000 11.181000 -10.358600 -34.832200 -10.503800 -18.121400 -20.499500 6.944200 
4.382000 92.437600 55.636700 59.099000 54.123600 33.390600 18.037300 22.525400 14.822200 13.057600 14.338100 -17.501100 -20.372000 -19.438700 -23.404500 0.273300 7.615600 
4.384000 98.715800 83.695600 63.822000 43.651500 31.475800 28.185600 9.452100 10.856800 13.476700 -4.505800 -19.744500 -15.277300 -14.429600 -4.322600 -0.730300 -2.009800 
4.386000 115.751100 75.755900 50.206000 43.030200 34.354900 21.231600 27.641200 15.802900 12.667400 10.679700 -6.264400 -2.802100 -20.191100 -24.502500 -10.713200 -7.020200 
4.388000 127.599300 69.513400 54.692500 43.050200 30.468500 25.588100 16.676100 8.810400 14.848300 10.807600 4.001500 12.440500 -21.906100 -8.295500 -8.555700 4.543500 
4.390000 147.830100 64.855900 44.569300 34.201300 38.002700 24.935900 24.398500 7.631400 -4.380500 -15.093200 12.883800 -20.251900 -8.975900 -16.802400 -19.255300 -7.767800 
4.392000 123.888400 79.444600 49.579800 51.336600 58.025600 27.490400 17.953000 13.907400 4.653600 5.684400 5.813100 -13.225200 0.268000 -15.649500 -1.078500 -1.133400 
4.394000 77.778200 88.634800 33.839000 48.755100 28.333900 14.757300 10.614400 11.267800 9.187000 13.840400 1.895000 -6.548700 -6.014900 -27.262400 -20.518300 5.430000 
4.396000 162.364400 75.466300 51.176500 34.433900 43.505800 20.525400 14.246000 15.952700 13.007100 14.008700 -6.012100 -17.438800 -6.664500 -19.265400 -7.596300 10.574100 
4.398000 93.058300 95.799000 59.403200 37.568400 34.620400 28.430000 7.175800 -4.490700 9.256200 2.017300 5.614800 -36.638400 -9.263200 -24.538900 -8.549400 5.352000 
4.400000 98.553300 73.140400 69.348800 51.093600 32.303100 34.380100 19.389800 14.749500 3.552200 0.650300 -3.948900 -31.205800 -26.077800 -3.961800 -4.099500 -7.035300 
4.402000 89.170600 94.433600 29.893600 50.448500 27.582500 27.149600 19.240400 3.662900 9.187600 -13.815600 -19.495400 -14.855000 -7.941700 -9.250500 1.705900 0.594200 
4.404000 119.030300 66.925800 49.557100 38.875700 15.858900 32.149400 16.179900 6.951600 11.656500 4.183600 -40.873200 5.560100 -4.586700 -17.130400 -3.655000 5.279700 
4.406000 100.396100 70.630800 60.204300 43.096900 35.190400 18.583800 11.128000 14.103000 5.062600 -1.783400 -3.893200 5.281100 -9.749700 -12.538200 3.059800 1.380900 
4.408000 132.367200 61.316700 48.116500 41.631600 42.340800 24.309500 21.774000 12.031500 13.809200 -5.622900 -10.184300 12.144600 -18.271000 -14.046700 0.973500 6.219300 
4.410000 153.621500 66.577100 60.459800 37.007700 43.243100 23.195000 21.568000 11.958400 -9.469300 14.086600 17.738300 9.613900 -6.424600 -23.391400 -11.294600 3.768300 
4.412000 125.922200 68.638100 42.096400 36.069200 38.905300 20.348600 13.070700 18.186400 3.624100 -1.910700 12.720600 -7.980300 -13.460700 0.341500 -1.563700 4.154700 
4.414000 118.282000 47.171500 43.165400 37.233500 30.220400 33.304700 11.067600 15.567700 11.409800 0.139700 13.070600 -7.771100 -23.198700 -6.578800 -11.008200 6.433800 
4.416000 117.538500 78.958300 59.671400 38.943000 31.454300 39.133900 18.104700 7.430000 18.698600 -1.609400 16.150100 -33.995800 -21.839500 -11.317000 -15.365500 0.363900 
4.418000 116.055700 63.490200 74.550800 39.992600 30.133100 22.753100 23.957300 18.235200 17.668400 9.758400 -4.066800 -12.781900 -14.968900 3.966000 -12.998200 -0.896600 
4.420000 125.318900 68.540800 45.592100 36.840800 19.563400 22.739600 -3.177500 12.124000 10.270700 10.454700 -8.589800 2.346100 -10.444200 3.783800 -13.628300 -4.813500 
4.422000 96.716500 58.069800 40.135600 44.831100 31.735400 15.174800 21.271900 16.545300 -15.915400 -14.057000 -1.228000 -2.289200 -29.934400 -13.048100 -9.168900 -7.898700 
4.424000 117.741300 71.120800 57.101700 19.979300 37.927100 29.309300 11.172100 24.708100 3.935300 -12.655300 -15.109700 14.566200 -11.631000 -23.630700 -11.019700 4.964700 
4.426000 142.624000 86.929400 51.237600 38.856300 25.260100 28.283400 23.755500 21.968900 18.193400 -0.211500 -12.718900 1.288300 -31.592700 -20.518100 -2.678800 -4.916200 
4.428000 96.331800 69.391600 37.448600 32.540800 33.637900 25.983000 12.985100 19.392600 10.647900 -11.204900 14.667200 -22.555000 -31.025900 -6.857700 -17.633400 5.937500 
4.430000 141.496400 61.795900 46.934500 32.342000 33.525000 32.145800 18.497800 13.235700 16.983900 8.050000 6.120500 -11.590900 -6.892400 -11.179000 -6.412200 -4.050800 
4.432000 154.462800 60.976300 54.765600 23.035700 29.947200 27.978500 8.313900 18.874700 21.506600 17.269600 -39.884200 13.768900 -15.179500 -5.401200 -9.955400 -6.637100 
4.434000 106.794900 99.030200 39.473500 43.847000 26.711900 13.823900 13.434800 19.756700 7.003700 -0.400100 13.212600 -16.487200 -20.926000 -14.238200 -21.138800 1.512500 
4.436000 133.354800 122.659700 63.528300 34.304300 34.792500 27.489200 6.073100 13.093900 12.877100 6.002800 -4.756100 -4.050600 -12.941200 -4.310300 -7.142600 -9.130100 
4.438000 127.169100 55.650600 32.335700 26.429200 27.970600 20.021200 13.468800 18.121900 4.708300 10.889000 -30.228300 4.683600 -14.177700 4.159800 -10.797200 1.864000 
4.440000 100.902300 60.177500 37.583400 30.833200 23.829500 25.952100 9.336600 16.777200 8.531100 2.893000 -7.180700 -39.235300 -29.639500 -14.787800 -13.464000 12.632200 
4.442000 119.448800 86.826500 43.996000 30.512900 31.883900 26.750400 23.145600 5.912100 6.631600 11.012500 1.586300 -5.434700 -37.806600 -19.149200 -13.979600 -1.289000 
4.444000 124.234300 67.085700 63.590300 53.998900 37.773400 12.126200 13.158000 7.924300 7.345100 -4.587700 10.042200 -20.578400 -30.707900 -17.614300 -12.214700 -4.064100 
4.446000 118.852300 77.285300 51.312900 35.722300 23.165300 18.734200 8.912800 13.271900 7.825900 5.030000 5.409600 -51.788900 -2.015800 5.678300 -1.713600 4.727800 
4.448000 142.716500 86.994600 56.436600 40.368200 34.416200 24.766000 18.905700 6.846800 8.451600 -49.138500 6.086000 -42.651000 -21.680700 -18.010800 -10.431500 -10.438000 
4.450000 115.733700 78.513100 72.721900 53.289900 19.703800 4.213400 12.148100 11.486900 2.833800 -21.544300 -6.510500 -17.844000 -23.547900 -11.394800 -11.625200 2.213600 
4.452000 142.715400 79.190200 61.823300 41.946200 29.609700 28.159900 18.248300 14.340700 7.955700 -11.009900 -0.094300 -14.832100 -7.757700 -16.725800 -9.496300 3.996900 
