# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
0.302000 109.268300 74.136000 52.864600 28.693200 45.012700 42.131400 29.113000 19.453500 0.609600 15.236400 -2.590800 -18.161100 -25.354300 -40.464600 -7.708200 -0.383000 
0.304000 89.952900 80.196800 57.428000 40.784100 37.620300 34.631000 25.939300 8.707400 13.109800 8.111600 -14.027500 2.279400 -46.841100 -34.072200 -2.050100 -0.334200 
0.306000 99.157700 71.735100 70.194300 53.668800 40.667000 11.584200 24.473800 25.332000 11.014000 -7.052800 -7.047100 -34.715900 -54.691700 -13.281200 -19.454600 -5.269900 
0.308000 92.932000 59.208800 59.712300 54.071800 40.321400 25.304100 34.318800 15.255900 14.124200 -9.891300 -15.159700 -25.979400 -36.315700 -13.265200 -4.954400 -6.271400 
0.310000 100.321200 77.333800 66.829600 39.225800 21.851500 26.781400 23.835200 23.639600 17.764400 -3.036500 -9.364700 2.615400 -15.311400 -39.490700 -20.447700 4.931600 
0.312000 94.304900 67.175400 56.881300 40.477100 34.627900 14.539300 23.002600 26.717700 9.916100 16.244200 -15.812500 -5.023200 -26.715600 -12.849200 -20.037700 11.713200 
0.314000 120.608700 59.385500 48.375000 39.861400 32.981100 16.254200 17.116000 13.788200 18.712200 2.103900 -10.202500 -37.691800 -28.551100 -9.824300 -27.592900 1.828600 
0.316000 66.503800 78.817200 49.040900 36.725300 36.146100 29.555400 33.490000 34.181400 -6.487200 -19.377600 -45.657700 -22.644500 -11.324500 -15.345500 -7.608800 6.447100 
0.318000 76.623300 72.866300 68.076300 38.280900 25.709200 23.302000 15.529500 3.984300 -14.330300 4.350500 -4.019300 -31.545800 2.018300 2.108500 0.186500 -3.750400 
0.320000 108.636500 57.895200 75.605900 43.856000 24.754200 29.468200 15.059800 7.342000 9.992900 10.568400 -6.168800 -21.531700 4.848800 -39.803200 -2.548600 0.884000 
0.322000 75.345700 49.673600 39.711100 36.685200 37.216400 33.688500 22.394100 9.608800 15.518500 -60.934900 -13.695600 -2.083200 -16.023200 -47.985800 -18.291800 2.669300 
0.324000 109.751500 64.675800 64.033400 39.948900 11.042000 22.475600 25.689500 3.530000 -22.236200 -7.407600 -16.368400 -24.691200 -28.381600 -26.596600 -15.770400 -0.400300 
0.326000 96.932600 54.283300 71.878200 45.666900 25.860500 29.884500 24.943100 26.362800 5.798300 -8.439700 16.281000 -9.032300 -29.331700 -22.675600 -19.996800 1.322400 
0.328000 86.244700 37.653200 62.093200 46.275900 34.109000 22.930400 29.063300 21.563400 10.744400 14.034700 -19.406300 1.839400 -13.361900 -21.130000 -13.080500 4.426200 
0.330000 88.196600 53.277100 58.286100 39.277100 34.991400 30.417700 29.627500 6.091400 -2.322300 5.295400 -14.923200 -32.825700 -38.416400 -23.451100 -18.379900 0.717400 
0.332000 91.056700 49.060900 52.932900 44.785100 65.100400 40.075300 19.468900 -1.250000 13.530400 -7.643600 -8.523300 -24.853000 -24.243500 -31.744000 -27.196600 0.148700 
0.334000 46.087400 74.877500 53.206200 44.145900 38.204300 37.091800 33.696800 19.405500 16.910100 5.053700 -40.503100 6.479000 -31.095700 -45.415600 -12.099400 7.135500 
0.336000 80.730700 51.911600 46.272500 46.086900 54.707000 9.964500 27.666700 9.308000 13.231000 13.058300 -26.396800 -20.405200 -14.907200 -33.523100 -26.280300 -3.500100 
0.338000 93.542900 66.855800 59.760100 39.300200 48.302800 31.607200 22.705400 11.037900 22.671500 2.143500 -2.230100 -19.300200 -32.601800 -18.992900 -11.972700 5.659600 
0.340000 75.786100 60.710100 60.587500 50.225500 36.113500 33.017900 12.777400 20.679300 -9.149800 29.418000 -1.241500 -33.812000 -42.265100 -28.840000 -15.833900 1.006100 
0.342000 83.197300 74.692000 58.001800 44.402800 30.766600 21.224200 34.783400 15.803500 18.197400 6.155600 -15.440400 -1.874000 -52.948600 -31.066800 -23.406600 -4.057400 
0.344000 86.585500 65.408200 45.564100 41.718000 42.766800 24.072500 26.010300 -20.627100 24.807200 0.117400 16.764900 -12.374000 -12.953500 -36.756400 -24.759500 -2.713300 
0.346000 108.854900 75.680100 59.131200 47.903600 45.616100 16.600000 25.438500 14.261200 7.052100 11.546500 9.818800 2.506500 -10.204300 -26.198900 -20.435100 -14.651800 
0.348000 104.913600 69.876500 46.896900 26.485600 41.168300 35.723200 18.601100 29.878600 12.062900 -12.534600 -17.989000 -33.458200 -28.318300 -19.055300 -20.375900 -0.229700 
0.350000 105.572900 63.972000 45.955000 55.147700 31.925100 35.252800 22.885300 23.309300 6.740500 9.272000 0.702100 -28.101100 -42.599200 -30.409500 -34.109000 -4.213500 
0.352000 128.266500 72.550100 53.438400 33.728500 47.047800 15.460600 24.010000 25.873000 16.002600 -12.972600 5.857100 8.718600 -35.401400 -23.706400 -1.661100 1.681100 
0.354000 63.307600 66.749800 46.448100 42.134700 32.779100 23.563900 19.237500 22.922200 18.002500 -2.325800 6.700700 -5.065600 -57.330500 -33.788000 -24.094600 16.229000 
0.356000 80.669200 48.256500 50.897300 42.151800 11.323100 26.597700 25.470400 12.051500 21.775300 -9.638900 -0.967900 -14.779900 -10.616800 -29.570300 -22.004700 1.884700 
0.358000 68.912200 61.194100 36.938700 32.877200 35.542600 18.145200 3.032400 5.620700 -20.561600 11.128000 7.664600 2.765200 -48.403600 -22.053400 -32.202800 -1.462500 
0.360000 125.273500 56.380100 48.681100 47.555700 30.707600 34.716300 13.809300 19.359400 25.973300 -7.499100 7.737800 -25.481200 -32.387600 -41.149900 -11.311600 -1.322300 
0.362000 112.630200 67.013600 69.178900 48.532900 36.499400 25.024000 28.610800 12.964200 3.950600 4.980900 -21.679200 -51.004600 -22.817200 -39.088700 -22.005900 1.746900 
0.364000 88.262300 78.931900 44.824200 41.256400 31.415500 23.050200 24.874700 19.792900 19.915600 26.644500 -32.034100 -8.676300 -41.951600 -25.927200 -23.573800 2.597600 
0.366000 110.626100 57.301200 55.447200 39.077100 25.524800 32.662800 16.825200 16.199300 6.231600 -3.095500 -30.114300 -57.409600 -59.228900 -1.486500 -33.756500 4.676700 
0.368000 76.965800 57.272200 37.462900 40.082400 21.694000 34.059300 17.391000 -0.384200 -3.999600 20.267100 -26.200800 -3.466800 -23.207100 -36.081000 -26.732400 -0.378300 
0.370000 67.086300 89.369800 43.504700 43.928100 47.439800 13.210800 6.490200 19.004200 12.688100 -10.768000 4.124400 -53.075300 -25.926800 -11.275900 -0.209100 4.836800 
0.372000 89.827100 74.536800 43.459100 18.106700 11.401900 30.171300 27.887500 8.032000 5.949700 -2.122000 13.195500 -27.910100 5.166100 -21.355200 -20.498700 -1.153900 
0.374000 83.436400 69.156000 49.787500 36.931200 28.605200 7.507700 29.216000 17.036400 11.786500 1.410500 -19.256700 0.430300 -24.115700 -39.723300 -13.693200 -3.190000 
0.376000 77.361200 69.069600 36.122300 40.800200 21.273500 26.956800 11.859600 22.270500 -3.586800 -28.789300 0.091900 7.424900 -20.112000 -30.168100 -17.735500 0.869900 
0.378000 105.036800 90.271000 54.403300 49.701900 42.752700 41.296500 22.815500 -27.247700 -5.139000 0.092300 -34.015500 -20.026100 -12.481200 -31.181500 -29.674900 -0.820500 
0.380000 109.373600 53.639500 64.167900 46.254300 23.703100 32.159600 24.942100 22.909500 11.866200 9.802400 13.674200 -33.179400 -23.784700 -35.350300 -29.656000 -9.701500 
0.382000 96.141600 89.621400 49.759700 27.601700 41.173400 16.026300 24.060100 29.179600 2.566600 2.159100 3.147200 -22.564400 -27.339300 -36.617800 -9.076900 0.916200 
0.384000 89.723300 79.511100 43.230500 26.775200 50.122200 11.138200 13.962700 12.501700 -17.240400 -14.295900 -11.128400 -31.712200 -34.760500 -55.102800 -24.103000 4.281200 
0.386000 111.024200 46.367800 55.200400 39.077600 32.491900 4.151400 27.057400 20.786500 -0.418000 2.467900 -30.751100 -5.497900 -40.524600 -35.007900 -2.643400 -3.753200 
0.388000 92.281500 61.110800 48.352400 43.094900 34.146200 33.351700 26.649800 10.325800 -8.720800 18.440800 -16.143600 -9.377200 -24.724300 -18.494800 -10.969000 5.203300 
0.390000 111.301700 74.792900 56.118700 32.985100 43.717000 23.260800 23.305600 2.934000 9.663000 14.495500 -1.922500 -31.879000 -10.272000 -19.876900 -20.761400 -3.917700 
0.392000 92.966800 65.635600 43.173900 43.353000 45.257500 33.434300 -12.138600 27.308500 13.761600 -27.633300 17.203200 -35.892500 -34.511700 -17.290000 -10.297200 -5.266100 
0.394000 66.297700 56.163200 29.871800 35.557200 33.056200 32.055400 23.437900 27.972900 11.595800 -31.618200 11.485000 -28.117600 -6.626800 -35.438300 -28.467300 -3.853200 
0.396000 112.848400 49.712400 40.693200 49.436800 46.773000 30.596500 7.404400 20.679100 -10.226400 3.651400 -22.273800 -19.054000 -11.942800 -31.723000 -13.753900 -5.332500 
0.398000 80.819000 57.593100 63.121700 29.323500 32.176300 35.494900 20.417500 19.172800 12.970800 6.227600 -22.461800 -1.761200 -30.273900 -51.537100 -18.640000 -2.818800 
0.400000 78.090100 69.981700 51.928700 37.223800 25.121300 21.005300 25.002200 3.390900 4.024700 20.615500 14.890000 -10.930100 18.384000 -48.472200 -25.857800 6.228000 
0.402000 88.519900 63.505500 41.614200 41.513900 49.425700 25.394500 11.329100 1.866000 8.680900 -17.231300 -28.058500 -23.327900 -32.194500 -22.770200 -23.224500 11.000200 
0.404000 110.867100 51.108500 43.143000 50.773600 19.375300 31.558100 27.501200 1.738400 17.339700 -11.959800 -4.169900 -10.476000 -29.572100 11.170000 -32.637500 -5.251100 
0.406000 82.270900 72.877600 42.803300 36.656100 36.356800 25.004800 16.663600 9.150400 15.213300 27.412500 -20.801100 -16.003500 -52.051000 -16.364900 -27.520900 0.969500 
0.408000 95.913700 62.322100 55.120600 35.361000 20.335800 28.307400 22.022500 21.498300 -6.632600 2.296400 -1.915600 -49.078500 -46.759200 -8.354600 -18.971300 6.016500 
0.410000 92.121200 59.725000 50.181200 52.548400 45.056000 39.774200 15.908000 11.746900 23.956900 -12.370600 15.733200 -16.480400 -54.726800 -23.008000 -21.686000 -3.173500 
0.412000 89.773100 70.942900 35.544000 53.120700 20.787700 35.022600 3.717800 30.296700 -21.981900 -16.521600 22.101800 -30.005200 -27.688000 -48.006200 -31.233700 3.228000 
0.414000 103.952200 67.998000 48.592700 46.770700 35.815900 37.416500 33.324600 8.744000 -1.471700 10.404900 7.447200 0.086700 -34.213900 -7.202300 -34.613000 4.609800 
0.416000 91.936200 65.514300 54.153700 33.409100 27.803900 21.153600 8.712800 20.237600 -5.114700 1.901600 -36.880000 0.246400 1.428300 -6.034900 -28.491500 2.800000 
0.418000 81.243000 87.159600 60.623400 46.997200 30.103100 16.469200 19.580100 15.955300 4.141300 -3.960700 -17.402300 -22.549900 -2.544800 -25.106300 -15.483200 -2.526100 
0.420000 98.412500 55.028000 28.712000 48.088700 40.349300 32.137700 26.784900 22.137300 19.020000 12.860900 -10.035300 -23.429600 -27.500800 -28.771500 -22.112500 2.066700 
0.422000 80.850900 71.467800 36.008700 53.954500 40.343000 35.556800 20.321700 23.866800 6.770500 -22.424700 11.888000 9.685500 -62.882100 -17.402600 -24.547300 1.141800 
0.424000 60.745500 49.575100 62.969000 39.380400 33.201500 35.820200 21.456700 9.243000 11.805700 9.585100 5.943700 -3.505600 -28.481900 -29.129100 -24.072100 -5.432100 
0.426000 64.183100 80.404800 67.165100 41.550800 25.280400 23.295000 19.400600 13.704300 -4.187300 3.536400 -41.317100 -37.238500 -12.076500 -43.290200 -15.611900 -5.913000 
0.428000 88.315100 86.831700 56.203700 52.057700 10.730900 43.312800 14.894000 20.642200 23.254200 -19.365900 -7.958300 -29.616600 -44.427300 -41.546800 -20.915400 7.079900 
0.430000 107.931900 58.837600 38.931500 34.983500 51.666900 25.987600 30.514600 33.182600 11.147200 3.016200 -36.468900 -35.366000 -45.264300 -46.534600 -17.779000 -1.208100 
0.432000 96.177100 52.287200 55.864000 55.543800 51.892600 24.915700 23.440000 1.662500 13.499700 -4.753400 -17.237600 0.929900 -51.891500 -29.864100 -15.491700 -3.631300 
0.434000 86.146900 80.883700 35.845100 47.491900 30.255600 41.086500 32.040900 17.521300 21.026200 -18.202900 -14.252700 -12.444400 -62.308700 -39.518600 -21.757700 2.596700 
0.436000 109.358300 84.558600 44.901500 48.663700 27.783900 26.079900 13.599500 12.255500 9.183000 -24.114200 12.877700 -12.272200 -18.588400 -42.147000 -18.805400 -7.413300 
0.438000 54.137600 88.792500 55.989400 46.482500 25.632400 25.506200 14.528700 21.426900 9.581300 -14.614100 -56.639900 -1.030000 -30.484600 -45.743600 -11.307600 4.791100 
0.440000 118.267700 59.045800 38.634400 25.272100 40.239800 37.486600 16.525100 9.218500 14.311200 7.804400 -4.139700 -18.365600 -38.421700 -17.053800 -27.586100 -1.482700 
0.442000 70.287700 72.186000 67.185000 54.021300 24.484300 -11.735400 19.252300 5.706600 -11.579100 -4.777200 -9.898200 1.519400 -16.086700 -23.724300 -16.364800 -1.335500 
0.444000 73.542100 61.577500 55.809800 47.379600 42.405000 3.754000 25.143600 -9.422400 21.421700 -24.334900 -15.391400 -2.501500 -17.043300 -5.055100 -33.615200 1.434500 
0.446000 69.654600 56.213300 58.248300 33.627200 38.826200 21.376700 18.553100 10.507900 13.713300 18.641300 -8.857400 -11.751200 -25.938600 -25.205000 -6.150300 -2.026500 
0.448000 80.922500 57.332600 32.250800 52.874500 48.578700 34.625900 29.067200 8.640500 10.070200 2.447700 -5.442600 -19.610900 -25.720500 -28.304600 -26.769700 3.358200 
0.450000 104.989600 54.497800 47.809000 52.502600 34.546000 28.894600 30.010700 13.063100 -1.533400 13.732500 1.482800 -24.577900 -6.364000 -23.765800 -14.036300 -3.838300 
0.452000 74.747400 52.112400 56.383600 48.761500 33.474100 15.836500 25.070500 15.389700 -0.106300 -12.857700 12.360800 -9.010600 -27.266100 -25.316600 -17.696500 7.530800 
0.454000 119.168200 31.091200 64.126100 55.678000 39.159700 9.710100 24.998500 9.134700 -20.923500 -10.549800 3.211800 -11.254700 -32.725000 -29.070200 -15.351600 -2.657500 
0.456000 106.290100 66.086400 39.203900 40.927400 35.285900 26.827500 23.090600 20.590500 10.269600 2.969800 9.407500 -32.386900 -46.228500 -38.932000 -23.188700 -4.101100 
0.458000 79.685600 50.388300 44.972700 50.329200 37.283900 36.554300 27.921200 9.186600 7.942500 11.282700 -5.369800 -11.015900 -42.453600 -1.403300 -16.873900 -0.814200 
0.460000 90.931200 45.582700 59.101200 21.214700 35.595700 30.324800 31.104300 26.863500 2.574100 6.052700 0.731400 -8.684700 -39.908400 -27.310800 -14.458200 8.078300 
0.462000 65.100100 58.221000 62.457500 50.828800 30.831100 31.556300 20.194500 12.634700 22.919700 -18.938400 -3.748300 -16.378900 1.985600 -39.537200 -1.757500 3.964400 
0.464000 124.608500 75.438700 46.595400 35.106800 37.959300 19.241600 29.425200 27.986200 15.055100 -24.856000 -18.069300 -18.067400 -6.056900 -25.700900 -7.724800 9.272300 
0.466000 72.934700 75.459100 63.821700 45.813300 36.606800 33.679900 12.187600 24.677400 3.172300 -4.793100 -1.319400 13.823600 -16.631100 -36.490000 -27.108500 2.489000 
0.468000 115.670800 67.574700 70.100400 27.743000 11.302000 36.852100 25.035900 24.083000 5.510500 -20.044900 -17.062200 -14.060900 -53.611600 -22.417400 -18.341100 -3.491800 
0.470000 103.353400 68.172100 71.578400 34.487700 46.469500 23.960300 18.844800 -1.500000 20.837800 -14.814700 -1.824500 22.402000 -36.086500 -31.991000 -23.536300 -5.887200 
0.472000 109.927100 64.197100 42.065700 58.696500 53.914600 7.935500 27.137800 20.351300 11.221700 16.824300 -0.894600 -3.693100 -53.763300 -18.123100 -12.958800 7.864100 
0.474000 91.543000 32.673400 52.397600 45.092800 33.753900 -5.134100 18.335100 23.268500 17.337300 2.330800 -39.151400 -22.069400 -12.217100 -14.695300 -17.385600 5.856000 
0.476000 101.890200 64.495700 63.133300 47.784500 36.512900 28.620300 6.872600 23.337600 21.777400 -13.117600 -3.070100 -17.348600 -16.951200 -39.769300 -6.148700 2.352500 
0.478000 92.794800 83.752900 30.260300 35.272400 42.244300 32.661700 5.971100 21.858800 -8.309300 11.564400 -10.452300 -36.657200 20.286400 -25.941100 -22.116200 -2.974500 
0.480000 105.410000 41.227500 46.677900 44.405400 13.626200 26.623000 9.564700 21.712300 -7.131500 -8.260100 -58.747300 -32.389100 3.103400 -6.965100 -26.314400 -0.053000 
0.482000 96.818600 59.844500 46.520200 43.851000 36.124700 32.677800 28.709300 17.426200 -13.760300 15.427500 -15.008100 -57.914900 -12.074300 -26.305400 -16.937200 1.360100 
0.484000 128.647600 71.458400 50.355400 38.041000 24.935200 31.440900 4.651800 5.448500 -5.665300 12.362400 -9.076400 -14.827100 -47.098800 -37.110600 -8.254900 5.497700 
0.486000 70.954700 57.731500 57.595000 45.699800 37.826000 32.086600 21.624200 9.831100 23.911400 -0.362400 -5.628300 -40.955400 -30.362700 -25.654800 -27.264100 -2.104100 
0.488000 114.273100 84.753500 73.282400 31.801200 45.018600 31.219200 3.511200 14.429000 13.076100 -22.948000 -27.131700 -14.328100 -37.131000 -41.507000 -26.216100 7.506300 
0.490000 99.259600 57.382500 45.125400 12.227900 50.201800 31.835300 28.850300 20.925600 9.751200 13.639100 -86.794700 -40.977300 -22.765400 -23.551700 -17.662400 5.328300 
0.492000 90.404900 66.264800 60.932300 34.211300 26.830500 21.276300 8.016700 15.218200 22.676100 13.016800 10.913700 -5.043200 -15.647700 -36.976200 -31.878200 1.395200 
0.494000 101.630700 64.512100 49.850100 50.214800 49.076700 10.229300 28.433500 12.737600 -8.118800 20.537900 14.949100 -28.119500 -50.857600 -33.004400 -24.977800 -6.962800 
0.496000 100.116100 72.502800 43.541200 45.671400 29.037300 19.489300 26.321200 21.139500 18.946700 -15.085500 -8.995500 10.184600 -28.932600 -39.706600 -17.950800 -4.662900 
0.498000 82.784600 70.553200 55.663500 43.728700 28.222900 42.059800 -0.207600 -11.625000 17.690400 -2.660400 -86.822300 -26.457000 -32.299700 -38.675300 -25.054500 3.564000 
0.500000 87.544100 65.469400 42.490000 39.766400 32.201600 22.784400 29.731200 10.699200 16.291200 7.352300 -11.565700 -13.143300 -27.634400 -48.264800 -31.712300 -3.530900 
0.502000 99.919100 56.937800 47.084300 38.367600 31.465400 35.928000 13.491000 11.821100 16.654000 9.302800 2.237300 -5.877400 -17.123700 -26.778600 -6.782300 4.550600 
0.504000 92.234600 71.498100 38.556000 46.432700 36.153400 39.841100 31.841200 -4.054700 25.707700 14.729000 -11.246400 -22.300700 -7.186400 -28.319400 -8.367500 4.682900 
0.506000 76.090300 66.496600 54.210700 52.361600 23.288100 35.059800 33.802500 17.840600 -23.291400 9.939400 -18.766900 -4.431100 -9.459000 -40.075800 -20.191400 -1.936900 
0.508000 102.400700 34.513600 48.215200 27.645900 33.432900 17.494400 8.058900 11.102700 14.469700 11.533300 -6.653600 5.403200 -34.019400 1.852400 -15.328300 -7.270300 
0.510000 107.934300 66.210300 47.151400 44.748000 48.753100 15.082600 15.258700 22.251900 18.636600 -8.181600 15.110500 -1.799900 -29.379500 -42.218500 -14.414200 1.065800 
0.512000 66.503400 73.879400 54.287900 51.922200 38.040700 34.183300 26.894400 10.572100 -4.390600 6.630600 -18.721300 -30.898100 -19.367600 -31.864800 -28.667600 2.841100 
0.514000 77.712700 72.750200 50.400700 32.832600 33.192700 19.950800 30.811000 10.526300 -24.566900 12.485400 3.746800 -43.354800 -12.154400 -35.503800 -25.908200 -0.302100 
0.516000 104.114000 61.632800 65.637900 41.741300 35.669300 22.838500 23.859000 24.909800 9.082200 10.822900 -21.710100 -28.643100 1.774700 -37.393700 -23.618900 10.708500 
0.518000 94.680000 44.774500 40.508300 41.358600 40.877200 26.566900 23.185500 6.533500 6.446600 -14.598300 -12.950500 -21.751600 -15.965300 -43.535800 -6.708900 1.820500 
0.520000 97.678900 74.431300 37.313900 27.728800 44.859600 16.359200 15.027100 24.931300 12.075700 -13.003100 9.727700 -43.873500 -47.920700 -38.176200 -18.969400 2.259000 
